mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_col_transformer__Direction,param_col_transformer__Speed,param_col_transformer__time,param_model,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.029766178131103514,0.020155775562168562,0.011659908294677734,0.0030429312660296575,drop,PolynomialFeatures(),TimestampTransformer(),SVR(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",-0.7986069452645991,-0.6432443722025057,-0.37430435732379963,-0.25520096177194335,-0.9615237524318684,-0.6065760777989433,0.2613897067203949,48
0.03368368148803711,0.006374558422704604,0.005799674987792968,0.0007470293608196292,drop,PolynomialFeatures(),TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",-0.5703765119342381,-0.6188049025093669,-0.4067446843906364,-0.2672827064637197,-0.7953704335118955,-0.5317158477619713,0.18118254269616915,24
0.24218997955322266,0.018715343268161586,0.006133842468261719,0.001346168932354854,drop,PolynomialFeatures(),TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",-0.6673242286167053,-0.5979932518555561,-0.4219387350859842,-0.2639011296750612,-0.7255469773889954,-0.5353408645244604,0.1697426687799629,29
0.1927422523498535,0.17211801244835154,0.009238100051879883,0.002708443095134847,drop,PolynomialFeatures(),TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': 'drop', 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.5082537484162476,-0.5850972635229604,-0.3730593310542708,-0.26523745094283774,-0.8414941066759589,-0.514628380122455,0.1970204729786205,11
0.014241361618041992,0.0041603697789033035,0.007395029067993164,0.0024174233212966943,drop,EmpiricalWaveletTransform(),drop,LinearRegression(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': LinearRegression()}",-0.5019363177237351,-0.5967386112056274,-0.489762102429317,-0.3866836747793168,-2.256440819115641,-0.8463123050507274,0.7081992375370637,91
0.6645698070526123,0.5223476903509504,0.010746192932128907,0.00689655054717289,drop,EmpiricalWaveletTransform(),drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': 'drop', 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.5937360740288952,-0.5552600328637933,-0.3149246213360828,-0.289075685807676,-1.4885576261256355,-0.6483108080324165,0.4376865970501182,59
0.03004913330078125,0.017346653016794306,0.015218734741210938,0.0037325892409058757,drop,EmpiricalWaveletTransform(),drop,SVR(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': SVR()}",-1.0117215486238735,-0.7769426251218587,-0.4769948234837221,-0.34611995056104017,-1.910016045229445,-0.9043589986039878,0.5537831195949671,93
0.026164960861206055,0.005303528935380038,0.008999061584472657,0.0022804366431287406,drop,EmpiricalWaveletTransform(),drop,HuberRegressor(),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': HuberRegressor()}",-0.4498026756099397,-0.5812740961423959,-0.48595388623300007,-0.3599783470577235,-1.9146627423362212,-0.7583343494758561,0.5824973992462107,82
0.23723182678222657,0.025592888652614026,0.007518911361694336,0.0017846323501856513,drop,EmpiricalWaveletTransform(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': 'drop', 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-0.4672239886087319,-0.6006017362647238,-0.5496290158267573,-0.28013189142243333,-1.2195816019504502,-0.6234336468146193,0.317369928216081,56
0.14209675788879395,0.11098889630810335,0.009802722930908203,0.002314619544906939,drop,EmpiricalWaveletTransform(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': 'drop', 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.7058622300617806,-0.7374578890584036,-0.7159460979888077,-0.6272044828593795,-0.8791882693746841,-0.733131793868611,0.08198875728730326,76
