mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_col_transformer__Direction,param_col_transformer__Speed,param_col_transformer__time,param_model,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03215498924255371,0.0045054998220307625,0.010400104522705077,0.0010198147795053285,WindDirectionMapper(),EmpiricalWaveletTransform(),TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",-0.5059200303273987,-0.4365763673964331,-0.30523012581154446,-0.3359584444222653,-0.16713754830717487,-0.3501645032529633,0.11614350700685896,2
0.022793292999267578,0.002909964449764933,0.008678102493286132,0.0009046108204476239,WindDirectionMapper(),EmpiricalWaveletTransform(),TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-1.0110586967986879,-0.9420869342087711,-0.7387493980106626,-0.6572669823116056,-0.8698324022659454,0.144551720099441,94
0.001398181915283203,0.0004909757359565048,0.0,0.0,CompassToCartesianTransformer(),,drop,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': LinearRegression()}",,,,,,,,109
0.0012013912200927734,0.00039923200681337264,0.0,0.0,CompassToCartesianTransformer(),,drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0012029647827148438,0.00039929899473341724,0.0,0.0,CompassToCartesianTransformer(),,drop,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': SVR()}",,,,,,,,109
0.0011994361877441407,0.0003993756557158197,0.0,0.0,CompassToCartesianTransformer(),,drop,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': HuberRegressor()}",,,,,,,,109
0.0009991645812988282,1.6268465146285992e-06,0.0,0.0,CompassToCartesianTransformer(),,drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.001000356674194336,1.0271386732357986e-06,0.0,0.0,CompassToCartesianTransformer(),,drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.000999307632446289,1.0293499538861706e-06,0.0,0.0,CompassToCartesianTransformer(),,,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.0010001659393310547,1.1182822608526778e-06,0.0,0.0,CompassToCartesianTransformer(),,,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0010023117065429688,4.37288532947936e-06,0.0,0.0,CompassToCartesianTransformer(),,,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.0011995315551757812,0.0004000430560675544,0.0,0.0,CompassToCartesianTransformer(),,,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.001200103759765625,0.00039904152840590024,0.0,0.0,CompassToCartesianTransformer(),,,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0012124061584472656,0.00042221566031208613,0.0,0.0,CompassToCartesianTransformer(),,,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.0013854503631591797,0.00046757971921861525,0.0,0.0,CompassToCartesianTransformer(),,TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",,,,,,,,109
0.0014001846313476563,0.0008000388050510084,0.0,0.0,CompassToCartesianTransformer(),,TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0020108699798583986,0.0015484289169484327,0.0,0.0,CompassToCartesianTransformer(),,TimestampTransformer(),SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",,,,,,,,109
0.0014287471771240235,0.000522211073885142,0.0,0.0,CompassToCartesianTransformer(),,TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",,,,,,,,109
0.001398754119873047,0.0004906030676437979,0.0,0.0,CompassToCartesianTransformer(),,TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0010695457458496094,0.00013936621354326598,0.0,0.0,CompassToCartesianTransformer(),,TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.01441488265991211,0.001224181748927695,0.009775209426879882,0.001844798856687856,CompassToCartesianTransformer(),StandardScaler(),drop,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': LinearRegression()}",-2.5840328945837228,-0.8419097919645793,-0.15675559588253313,-0.41204901420097817,-0.18921718532717008,-0.8367928963917967,0.9072029751941223,90
0.23277921676635743,0.06619827970245233,0.010172510147094726,0.0016050037255404999,CompassToCartesianTransformer(),StandardScaler(),drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.9863580388480813,-1.274600933685079,-0.33095774764110314,-0.39184822746064385,-0.1169732232120938,-0.6201476341694002,0.43620066005404756,50
0.010663557052612304,0.0029897213640025766,0.006976604461669922,0.0019882201027705466,CompassToCartesianTransformer(),StandardScaler(),drop,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': SVR()}",-0.4853386085320233,-2.2392210042723972,-0.47413730136250665,-0.4145587713642677,-0.31974294058881847,-0.7865997252240027,0.7286795366701136,86
0.012032318115234374,0.0019822949717227282,0.006177377700805664,0.0019592384264968637,CompassToCartesianTransformer(),StandardScaler(),drop,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': HuberRegressor()}",-2.940384596548004,-0.8086489266844914,-0.24196094106659277,-0.4260563909540565,-0.18555098983211388,-0.9205203690170517,1.0331973895118598,96
0.037945556640625,0.004874703321369262,0.009817171096801757,0.0017414414827458904,CompassToCartesianTransformer(),StandardScaler(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-2.1860384284074463,-1.438107154133819,-0.5802951896170969,-0.5623808884933018,-0.128442535341294,-0.9790528391985915,0.7380658701296262,100
0.028864049911499025,0.011665720166008295,0.012199306488037109,0.002482900179008758,CompassToCartesianTransformer(),StandardScaler(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.9428290146606624,-0.9977042473216237,-0.6370306550558912,-0.6422454347489062,-0.4776599849838677,-0.7394938673541902,0.1982577776173524,77
0.0013950347900390625,0.0004938267379426044,0.0,0.0,CompassToCartesianTransformer(),StandardScaler(),,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.0010106086730957032,1.6136834511904966e-05,0.0,0.0,CompassToCartesianTransformer(),StandardScaler(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0016274452209472656,0.0005100395664918076,0.0,0.0,CompassToCartesianTransformer(),StandardScaler(),,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.001603078842163086,0.0004899523356777765,0.0,0.0,CompassToCartesianTransformer(),StandardScaler(),,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.0014008522033691407,0.000494658112568329,0.0,0.0,CompassToCartesianTransformer(),StandardScaler(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0011990070343017578,0.0007496751851069586,0.0,0.0,CompassToCartesianTransformer(),StandardScaler(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.013454151153564454,0.00046995325683128736,0.008623790740966798,0.0003167849779527158,CompassToCartesianTransformer(),StandardScaler(),TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",-2.5840328945837228,-0.8419097919645793,-0.15675559588253313,-0.41204901420097817,-0.18921718532717008,-0.8367928963917967,0.9072029751941223,90
0.25746593475341795,0.051897616947127696,0.009403753280639648,0.000499151702320513,CompassToCartesianTransformer(),StandardScaler(),TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-1.014917539786555,-1.2743535967708177,-0.29509284160513405,-0.3902589338599989,-0.11769280610709851,-0.6184631436259208,0.4460459212422708,49
0.01419968605041504,0.0004015214192196675,0.010000085830688477,0.0025296585366073867,CompassToCartesianTransformer(),StandardScaler(),TimestampTransformer(),SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",-0.4853386085320233,-2.2392210042723972,-0.47413730136250665,-0.4145587713642677,-0.31974294058881847,-0.7865997252240027,0.7286795366701136,86
0.026336097717285158,0.00868429332493539,0.014602041244506836,0.006771061936853519,CompassToCartesianTransformer(),StandardScaler(),TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",-2.940384596548004,-0.8086489266844914,-0.24196094106659277,-0.4260563909540565,-0.18555098983211388,-0.9205203690170517,1.0331973895118598,96
0.05368428230285645,0.00781684901384424,0.009107875823974609,0.0008263584016995998,CompassToCartesianTransformer(),StandardScaler(),TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",-2.1860384284074463,-2.3651570181000046,-0.36319826879874034,-0.4207538160066425,-0.13363634627195883,-1.0937567755169586,0.9713925818105679,101
0.023830652236938477,0.004879187879129506,0.01040821075439453,0.0013541928594652485,CompassToCartesianTransformer(),StandardScaler(),TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.9428290146606624,-0.9977042473216237,-0.6370306550558912,-0.6422454347489062,-0.4776599849838677,-0.7394938673541902,0.1982577776173524,77
0.014413928985595703,0.0013524763875439041,0.00911402702331543,0.00048382333423115803,CompassToCartesianTransformer(),PolynomialFeatures(),drop,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': LinearRegression()}",-4.378840293704601,-0.8007718373814597,-0.1774618065148698,-0.3927657964488087,-0.19545873224156404,-1.1890596932582607,1.6105977065858625,104
0.06110692024230957,0.006894285441848901,0.009172439575195312,0.000927762674520401,CompassToCartesianTransformer(),PolynomialFeatures(),drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.4197164685810094,-2.1569036985103365,-0.46547727215229173,-0.4403322379280916,-0.40570396112470614,-0.777626727659287,0.6899327670891713,85
0.014599990844726563,0.0013570295976453027,0.009604310989379883,0.0004938174877753464,CompassToCartesianTransformer(),PolynomialFeatures(),drop,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': SVR()}",-0.46637487570523606,-2.138486135877755,-0.47831928397349077,-0.38061213510485825,-0.22562313452308996,-0.737883113036886,0.7060923125409925,73
0.04448056221008301,0.005366685625400318,0.00868086814880371,0.0007625093201246966,CompassToCartesianTransformer(),PolynomialFeatures(),drop,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': HuberRegressor()}",-3.989289982815278,-0.712536485583789,-0.4580412087835059,-0.3829651661194867,-0.19153444378051465,-1.1468734574165147,1.4309925705051691,102
0.032132530212402345,0.006344976646553765,0.008644485473632812,0.00124742647177563,CompassToCartesianTransformer(),PolynomialFeatures(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-32.74677646938394,-1.8386773769340234,-0.7854452398769437,-0.4322136348630492,-0.18170665099551733,-7.196963874410693,12.787395424732955,108
0.020204925537109376,0.0011221400911226819,0.008047676086425782,0.0013262875838797544,CompassToCartesianTransformer(),PolynomialFeatures(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-0.5533492507492191,-0.8532718974513853,-0.6519215725210226,-0.5696292592921012,-0.7256343960027455,0.17379365393109897,68
0.0015990257263183594,0.0004894538068147615,0.0,0.0,CompassToCartesianTransformer(),PolynomialFeatures(),,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.0009989261627197266,2.1292794763342004e-06,0.0,0.0,CompassToCartesianTransformer(),PolynomialFeatures(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0011999130249023438,0.0004011657792517415,0.0,0.0,CompassToCartesianTransformer(),PolynomialFeatures(),,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.0010231494903564452,3.684646331050058e-05,0.0,0.0,CompassToCartesianTransformer(),PolynomialFeatures(),,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.001001453399658203,0.0006310610497778903,0.0,0.0,CompassToCartesianTransformer(),PolynomialFeatures(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0003989219665527344,0.000488579121830819,0.0,0.0,CompassToCartesianTransformer(),PolynomialFeatures(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.009799671173095704,0.0014762557088450021,0.006313514709472656,0.001364204862489448,CompassToCartesianTransformer(),PolynomialFeatures(),TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",-4.378840293704601,-0.8007718373814597,-0.1774618065148698,-0.3927657964488087,-0.19545873224156404,-1.1890596932582607,1.6105977065858625,104
0.057501029968261716,0.0063817553048635175,0.009040927886962891,0.0005634434373490292,CompassToCartesianTransformer(),PolynomialFeatures(),TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.40207177170879194,-1.7522786390587808,-0.4777856927128383,-0.39132961455634796,-0.4096603417520913,-0.68662521195777,0.5336873356228014,55
0.013889789581298828,0.0019792195099291423,0.009843778610229493,0.000532236686136431,CompassToCartesianTransformer(),PolynomialFeatures(),TimestampTransformer(),SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",-0.46637487570523606,-2.138486135877755,-0.47831928397349077,-0.38061213510485825,-0.22562313452308996,-0.737883113036886,0.7060923125409925,73
0.0438901424407959,0.006028606160341242,0.009798765182495117,0.0004014975951000506,CompassToCartesianTransformer(),PolynomialFeatures(),TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",-3.989289982815278,-0.712536485583789,-0.4580412087835059,-0.3829651661194867,-0.19153444378051465,-1.1468734574165147,1.4309925705051691,102
0.031690788269042966,0.005128413380297636,0.010268211364746094,0.002735547680303753,CompassToCartesianTransformer(),PolynomialFeatures(),TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",-32.74677646938394,-0.4378179731905041,-0.6324774853856179,-0.3296760059328837,-0.2571256823222095,-6.880774723243031,12.933619581604079,107
0.02120962142944336,0.0027899721980474746,0.009362268447875976,0.0006988444670113141,CompassToCartesianTransformer(),PolynomialFeatures(),TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-0.5533492507492191,-0.8532718974513853,-0.6519215725210226,-0.5696292592921012,-0.7256343960027455,0.17379365393109897,68
0.011550998687744141,0.0008017334510590756,0.008445024490356445,0.0011826315882679504,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),drop,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': LinearRegression()}",-2.091515865190192,-0.5837053292146418,-0.32141203568220506,-0.38787586781533323,-0.10110864246595483,-0.6971235480736654,0.7140337054226441,57
0.08845977783203125,0.04452294473470458,0.008613300323486329,0.002727665835793639,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.3621756409145024,-1.5342828833205953,-0.23168880436197375,-0.2810470211841335,-0.154280473534759,-0.5126949646631928,0.5152444316370033,33
0.011563348770141601,0.0018946956888429446,0.008968782424926759,0.0007873474511755776,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),drop,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': SVR()}",-0.46884014859478196,-2.1256254775988723,-0.4859991563616471,-0.38713048169742226,-0.19609140451375667,-0.7327373337532961,0.7040016737679043,71
0.027477169036865236,0.00412051906807843,0.00939493179321289,0.0023289618047442557,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),drop,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': HuberRegressor()}",-1.5928612227253889,-0.5135785653925666,-0.3890799885244672,-0.3674710212142995,-0.07175134475505925,-0.5869484285223563,0.5234489417976177,45
0.036335992813110354,0.009289887522053389,0.008395051956176758,0.0013507786728860977,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-5.401192349539484,-0.7633527642000002,-0.3881511003334649,-0.20522520844819186,-0.057967447985205776,-1.3631777741012692,2.0327546289808702,106
0.020359277725219727,0.0020180387782029693,0.0070017814636230465,0.0016760002824144375,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-0.7888321810840614,-0.5333326514234292,-0.71481120887171,-0.33665346475873115,-0.08723557309459236,-0.49217301584650486,0.2559020141486966,23
0.000998210906982422,0.000632038082207184,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,LinearRegression(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.00040163993835449217,0.0004919074311045516,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0010027408599853516,3.373096310391883e-06,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,SVR(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.0008078575134277344,0.00040441876416867254,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,HuberRegressor(),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.000610971450805664,0.0004996357356971847,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.000993633270263672,0.0006227283087216303,0.0,0.0,CompassToCartesianTransformer(),EmpiricalWaveletTransform(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': CompassToCartesianTransformer(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
